Exit stations,Entry stations->,,ADJUSTED WEEKDAY,,,May 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
SO, 	29 , 	72 , 	51 , 	66 , 	155 , 	52 , 	83 , 	52 , 	85 , 	38 , 	57 , 	48 , 	34 , 	27 , 	16 , 	10 , 	20 , 	53 , 	76 , 	121 , 	130 , 	63 , 	51 , 	106 , 	51 , 	429 , 	434 , 	989 , 	497 , 	186 , 	196 , 	113 , 	118 , 	184 , 	120 , 	23 , 	152 , 	33 , 	89 , 	55 , 	69 , 	18 , 	383 ," 	5,633 ",,,,,,,,,,,
MB, 	20 , 	39 , 	16 , 	19 , 	121 , 	22 , 	43 , 	68 , 	107 , 	19 , 	31 , 	31 , 	14 , 	6 , 	6 , 	3 , 	3 , 	6 , 	23 , 	21 , 	24 , 	9 , 	11 , 	21 , 	16 , 	632 , 	787 , 	598 , 	316 , 	123 , 	163 , 	97 , 	136 , 	190 , 	92 , 	6 , 	20 , 	6 , 	30 , 	49 , 	36 , 	343 , 	12 ," 	4,336 ",,,,,,,,,,,
Entries," 	3,695 "," 	7,536 "," 	4,303 "," 	3,764 "," 	11,229 "," 	4,794 "," 	7,781 "," 	9,248 "," 	12,942 "," 	5,732 "," 	7,528 "," 	7,328 "," 	5,343 "," 	5,746 "," 	4,815 "," 	3,237 "," 	3,899 "," 	7,260 "," 	5,743 "," 	6,463 "," 	6,166 "," 	3,337 "," 	2,770 "," 	4,842 "," 	5,284 "," 	33,232 "," 	31,983 "," 	31,364 "," 	21,632 "," 	11,450 "," 	13,359 "," 	8,193 "," 	14,774 "," 	8,448 "," 	3,878 "," 	2,590 "," 	7,960 "," 	2,281 "," 	5,108 "," 	3,015 "," 	2,551 "," 	5,655 "," 	4,502 "," 	362,761 ",,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
