Exit stations,Entry stations->,,WEEKDAY,,,Nov 08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,RM,EN,EP,NB,BK,AS,MA,19,12,LM,FV,CL,SL,BF,HY,SH,UC,FM,CN,PH,WC,LF,OR,RR,OW,EM,MT,PL,CC,16,24,GP,BP,DC,CM,CV,ED,NC,WP,SS,SB,SO,MB,Exits,,,,,,,,,,,
BP, 	45 , 	94 , 	46 , 	32 , 	112 , 	46 , 	92 , 	112 , 	151 , 	85 , 	91 , 	71 , 	47 , 	38 , 	31 , 	19 , 	22 , 	33 , 	49 , 	31 , 	30 , 	12 , 	13 , 	46 , 	65 ," 	1,581 "," 	1,834 "," 	4,535 "," 	2,002 "," 	1,045 "," 	1,119 ", 	248 , 	57 , 	190 , 	151 , 	18 , 	66 , 	24 , 	62 , 	109 , 	124 , 	90 , 	151 ," 	14,821 ",,,,,,,,,,,
DC, 	56 , 	140 , 	64 , 	59 , 	184 , 	68 , 	112 , 	148 , 	196 , 	125 , 	147 , 	126 , 	94 , 	90 , 	59 , 	42 , 	50 , 	72 , 	85 , 	94 , 	81 , 	34 , 	30 , 	54 , 	81 ," 	1,062 "," 	1,256 "," 	1,343 ", 	794 , 	272 , 	303 , 	89 , 	216 , 	16 , 	58 , 	37 , 	132 , 	54 , 	85 , 	79 , 	127 , 	177 , 	227 ," 	8,618 ",,,,,,,,,,,
CM, 	14 , 	19 , 	3 , 	3 , 	38 , 	10 , 	26 , 	68 , 	96 , 	12 , 	19 , 	21 , 	12 , 	12 , 	11 , 	4 , 	11 , 	10 , 	21 , 	16 , 	20 , 	5 , 	4 , 	6 , 	12 , 	631 , 	768 , 	653 , 	443 , 	139 , 	156 , 	70 , 	156 , 	52 , 	6 , 	2 , 	36 , 	4 , 	19 , 	19 , 	47 , 	114 , 	74 ," 	3,861 ",,,,,,,,,,,
CV, 	5 , 	11 , 	6 , 	6 , 	73 , 	14 , 	27 , 	79 , 	126 , 	97 , 	62 , 	44 , 	39 , 	68 , 	27 , 	20 , 	17 , 	31 , 	7 , 	5 , 	5 , 	2 , 	2 , 	7 , 	10 , 	448 , 	446 , 	252 , 	200 , 	42 , 	24 , 	12 , 	15 , 	38 , 	2 , 	4 , 	175 , 	1 , 	5 , 	4 , 	6 , 	21 , 	8 ," 	2,491 ",,,,,,,,,,,
ED, 	26 , 	54 , 	20 , 	17 , 	169 , 	35 , 	78 , 	238 , 	340 , 	237 , 	179 , 	232 , 	135 , 	375 , 	124 , 	63 , 	56 , 	85 , 	14 , 	8 , 	13 , 	1 , 	3 , 	14 , 	26 ," 	1,587 "," 	1,399 ", 	834 , 	604 , 	110 , 	67 , 	62 , 	69 , 	148 , 	37 , 	194 , 	18 , 	2 , 	15 , 	32 , 	24 , 	140 , 	23 ," 	7,908 ",,,,,,,,,,,
NC, 	6 , 	8 , 	5 , 	3 , 	44 , 	6 , 	46 , 	129 , 	157 , 	16 , 	14 , 	18 , 	7 , 	8 , 	16 , 	7 , 	2 , 	6 , 	76 , 	41 , 	69 , 	20 , 	12 , 	24 , 	4 , 	387 , 	349 , 	223 , 	185 , 	36 , 	25 , 	11 , 	19 , 	51 , 	5 , 	1 , 	3 , 	5 , 	83 , 	5 , 	5 , 	31 , 	9 ," 	2,180 ",,,,,,,,,,,
WP, 	43 , 	42 , 	14 , 	11 , 	97 , 	26 , 	178 , 	223 , 	312 , 	42 , 	57 , 	97 , 	29 , 	21 , 	52 , 	20 , 	21 , 	36 , 	425 , 	160 , 	240 , 	39 , 	28 , 	59 , 	40 , 	614 , 	571 , 	482 , 	446 , 	110 , 	104 , 	55 , 	68 , 	93 , 	21 , 	5 , 	13 , 	92 , 	12 , 	21 , 	34 , 	82 , 	38 ," 	5,173 ",,,,,,,,,,,
SS, 	12 , 	20 , 	6 , 	5 , 	39 , 	7 , 	24 , 	63 , 	83 , 	14 , 	15 , 	28 , 	12 , 	8 , 	8 , 	7 , 	5 , 	8 , 	17 , 	18 , 	15 , 	3 , 	3 , 	9 , 	10 , 	532 , 	599 , 	480 , 	355 , 	84 , 	94 , 	44 , 	109 , 	79 , 	17 , 	3 , 	34 , 	7 , 	22 , 	4 , 	28 , 	40 , 	56 ," 	3,025 ",,,,,,,,,,,
SB, 	13 , 	30 , 	5 , 	8 , 	31 , 	8 , 	21 , 	40 , 	54 , 	17 , 	22 , 	21 , 	22 , 	10 , 	13 , 	7 , 	7 , 	12 , 	17 , 	18 , 	18 , 	7 , 	6 , 	10 , 	14 , 	396 , 	459 , 	345 , 	273 , 	99 , 	135 , 	58 , 	138 , 	131 , 	53 , 	5 , 	25 , 	5 , 	30 , 	34 , 	5 , 	61 , 	44 ," 	2,727 ",,,,,,,,,,,
SO, 	29 , 	75 , 	51 , 	66 , 	203 , 	52 , 	88 , 	55 , 	90 , 	38 , 	54 , 	39 , 	36 , 	25 , 	16 , 	11 , 	18 , 	51 , 	71 , 	103 , 	115 , 	64 , 	52 , 	108 , 	56 , 	412 , 	427 , 	954 , 	533 , 	192 , 	201 , 	113 , 	109 , 	205 , 	110 , 	18 , 	137 , 	36 , 	82 , 	43 , 	65 , 	14 , 	390 ," 	5,606 ",,,,,,,,,,,
MB, 	20 , 	34 , 	16 , 	24 , 	171 , 	24 , 	39 , 	86 , 	104 , 	18 , 	24 , 	30 , 	14 , 	6 , 	7 , 	6 , 	4 , 	7 , 	21 , 	23 , 	25 , 	10 , 	12 , 	24 , 	17 , 	682 , 	812 , 	604 , 	368 , 	130 , 	162 , 	98 , 	159 , 	236 , 	88 , 	6 , 	22 , 	9 , 	40 , 	54 , 	40 , 	340 , 	13 ," 	4,629 ",,,,,,,,,,,
